5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
-4.046434494195665366e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,3.325041459369828090e+00,4.381426202321733854e+00,5.822553897180767990e+00,5.873963515754553555e+00,6.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,3.325041459369828090e+00,4.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,3.325041459369828090e+00,4.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
1.595356550580433463e+00,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,4.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,3.325041459369828090e+00,4.381426202321733854e+00,4.822553897180767990e+00,5.873963515754553555e+00,6.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,4.381426202321733854e+00,4.822553897180767990e+00,5.873963515754553555e+00,6.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,3.325041459369828090e+00,4.381426202321733854e+00,4.822553897180767990e+00,4.873963515754553555e+00,5.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
-4.046434494195665366e-01,2.802653399668315615e-01,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,8.764510779436164967e+00
-4.046434494195665366e-01,2.802653399668315615e-01,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,3.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
-4.046434494195665366e-01,2.802653399668315615e-01,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
-4.046434494195665366e-01,2.802653399668315615e-01,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
-4.046434494195665366e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
-4.046434494195665366e-01,2.802653399668315615e-01,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,7.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,7.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,5.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,5.190713101160866927e+00,5.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,4.381426202321733854e+00,4.822553897180767990e+00,5.873963515754553555e+00,5.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,5.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,4.325041459369828090e+00,4.381426202321733854e+00,5.822553897180767990e+00,5.873963515754553555e+00,6.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,5.190713101160866927e+00,5.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,4.822553897180767990e+00,5.873963515754553555e+00,5.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
1.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,3.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,8.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,3.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,1.280265339966831561e+00,2.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
1.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,3.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,5.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,1.280265339966831561e+00,3.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
5.953565505804334634e-01,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,7.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,9.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,5.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,4.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,7.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,5.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,6.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,5.190713101160866927e+00,5.794361525704815108e+00,6.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
1.595356550580433463e+00,2.280265339966831561e+00,4.190713101160866927e+00,4.794361525704815108e+00,7.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,8.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,5.325041459369828090e+00,5.381426202321733854e+00,6.822553897180767990e+00,6.873963515754553555e+00,7.764510779436164967e+00
2.595356550580433463e+00,3.280265339966831561e+00,4.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,6.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,7.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,5.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,6.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,7.764510779436164967e+00
3.595356550580433463e+00,4.280265339966831561e+00,5.190713101160866927e+00,5.794361525704815108e+00,7.190713101160866927e+00,5.325041459369828090e+00,6.381426202321733854e+00,6.822553897180767990e+00,7.873963515754553555e+00,7.764510779436164967e+00
